
hledět_V	hlediště_N
hledět_V	nadhled_N
hledět_V	hledisko_N

pohledět_V	hledět_V
pohledět_V	pohlednice_N
pohledět_V	pohled_N


atomizovat_V	atomizmus_N
atomizovat_V	atomismus_N

akademizovat_V	akademizmus_N
akademizovat_V	akademismus_N

islamizovat_V	islamista_N
islamizovat_V	islám_N


zásah_N	sahat_V
zásah_N	zasahovat_V
zásah_N	zasáhnout_V

obsah_N	sahat_V
obsah_N	zásah_N
obsah_N	obsahující_A
obsah_N	obsáhnout_V
obsah_N	obsahovat_V

přesah_N	sahat_V
přesah_N	zásah_N
přesah_N	přesáhnout_V

rozsah_N	sahat_V
rozsah_N	zásah_N

dosah_N	sahat_V
dosah_N	zásah_N
dosah_N	dosažení_N
dosah_N	dosáhnout_V
dosah_N	dosahovat_V


spěch_N	spěchat_V
spěch_N	spět_V
spěch_N	pěšky_D

úspěch_N	úspěšně_D
úspěch_N	spět_V
úspěch_N	uspět_V
úspěch_N	úspěšný_A

prospěch_N	prospívat_V
prospěch_N	spět_V
prospěch_N	prospěšný_A
prospěch_N	prospět_V


směs_N	směšovat_V
směs_N	smísit_V
směs_N	mísit_V

děs_N	děsit_V
děs_N	vyděsit_V

závěs_N	viset_V
závěs_N	zavěsit_V


souvislý_A	viset_V
souvislý_A	související_A
souvislý_A	souviset_V

závislý_A	viset_V
závislý_A	záviset_V
závislý_A	souvislost_N


úřední_A	úřadovna_N
úřední_A	úřadovat_V
úřední_A	úřad_N
úřední_A	úředník_N
úřední_A	úřednický_A
úřední_A	úřednice_N

prostřední_A	prostředek_N
prostřední_A	střed_N

přední_A	předem_D
přední_A	kupředu_D
přední_A	vepředu_D
přední_A	vpřed_D
přední_A	vpředu_D


důvěra_N	důvěřovat_V
důvěra_N	víra_N
důvěra_N	věřit_V

nedůvěra_N	důvěřovat_V
nedůvěra_N	věřit_V


Andořan_N	Andorra_N
Andořan_N	andorrský_A

Kypřan_N	Kypr_N
Kypřan_N	Kypr_None

Alžířan_N	Alžír_N
Alžířan_N	Alžírsko_N
Alžířan_N	Alžírsko_None
Alžířan_N	Alžír_None

Syřan_N	syrský_A
Syřan_N	Sýrie_None
Syřan_N	Sýrie_N


zpochybnit_V	zpochybnění_N
zpochybnit_V	chyba_N
zpochybnit_V	pochybovat_V

zosobnit_V	osobní_A
zosobnit_V	osoba_N
zosobnit_V	osobnost_N


pamatovat_V	památka_N
pamatovat_V	paměť_N

vatovat_V	vatový_A
vatovat_V	vata_N


kurva_N	kurevsky_D
kurva_N	kurevník_N

barva_N	barevný_A
barva_N	bezbarvý_A


vinný_A	víno_N
vinný_A	obvinění_N

účinný_A	účinek_N
účinný_A	účinkovat_V
účinný_A	učinit_V

pohostinný_A	pohoštění_N
pohostinný_A	pohostit_V
pohostinný_A	host_N


sílit_V	síla_N
sílit_V	silák_N

cílit_V	cíl_N
cílit_V	cílový_A


vzkaz_N	vzkazovat_V
vzkaz_N	vzkázat_V
vzkaz_N	kázat_V

rozkaz_N	rozkázat_V
rozkaz_N	rozkazovat_V
rozkaz_N	kázat_V


dolovat_V	důlní_A
dolovat_V	důl_N

kontrolovat_V	kontrolka_N
kontrolovat_V	kontrolorka_N
kontrolovat_V	kontrola_N
kontrolovat_V	kontrolor_N
kontrolovat_V	kontrolní_A


sklad_N	skladba_N
sklad_N	skládat_V
sklad_N	klást_V

výklad_N	klást_V
výklad_N	vykládat_V

úklad_N	ukládat_V
úklad_N	uložit_V

příklad_N	přikládat_V
příklad_N	klást_V

překlad_N	překladatel_N
překlad_N	přeložit_V
překlad_N	překládat_V
překlad_N	klást_V

vklad_N	klást_V
vklad_N	vkládat_V


blb_N	blbec_N
blb_N	blbeček_N
blb_N	blbý_A
blb_N	blbost_N

záhyb_N	zahýbat_V
záhyb_N	hnout_V

pohřeb_N	pohřbívat_V
pohřeb_N	hřbitovní_A
pohřeb_N	pohřbít_V

slib_N	slíbit_V
slib_N	slibovat_V


diplomat_N	diplomatický_A
diplomat_N	diplomacie_N

zkoumat_V	výzkum_N
zkoumat_V	zkumavka_N
zkoumat_V	koumat_V

dýmat_V	dýmka_N
dýmat_V	dým_N

hřímat_V	hřmít_V
hřímat_V	hřmění_N
hřímat_V	hřmět_V


obec_N	zevšeobecnění_N
obec_N	zobecnit_V
obec_N	obcovat_V
obec_N	obecenstvo_N
obec_N	zobecnění_N

hřebec_N	hříbě_N
hřebec_N	hřeben_N
hřebec_N	kobyla_N


hra_N	hračka_N
hra_N	herec_N
hra_N	hřiště_N
hra_N	hravě_D
hra_N	olympiáda_N
hra_N	hrát_V
hra_N	prohra_N
hra_N	herečka_N

prohra_N	prohrávat_V
prohra_N	prohrát_V
prohra_N	hrát_V
prohra_N	hra_N

souhra_N	hra_N
souhra_N	hrát_V
souhra_N	sehrát_V

výhra_N	vyhrát_V
výhra_N	vyhrávat_V
výhra_N	hrát_V
výhra_N	hra_N


sklenice_N	sklo_N
sklenice_N	skleněný_A
sklenice_N	skelný_A

sestřenice_N	bratranec_N
sestřenice_N	sestra_N

okenice_N	okno_N
okenice_N	okénko_N


Keňan_N	Keňa_N
Keňan_N	Keňa_None

Plzeňan_N	Plzeň_N
Plzeňan_N	Plzeň_None


zákon_N	konat_V
zákon_N	zákonodárkyně_N

skon_N	konat_V
skon_N	skonat_V

výkon_N	vykonávat_V
výkon_N	vykonat_V
výkon_N	konat_V


otec_N	máma_N
otec_N	matka_N

štětec_N	štět_N
štětec_N	štětina_N


právní_A	právnický_A
právní_A	právo_N

občanskoprávní_A	občan_N
občanskoprávní_A	právní_A

trestněprávní_A	právní_A
trestněprávní_A	trest_N


cit_N	cítit_V
cit_N	citlivost_N

soucit_N	cítit_V
soucit_N	cit_N
soucit_N	soucítit_V

pocit_N	cítit_V
pocit_N	cit_N
pocit_N	pocítit_V
pocit_N	pociťující_A


znát_V	poznat_V
znát_V	poznání_N
znát_V	známý_N

hnát_N	ohon_N
hnát_N	rozhánět_V
hnát_N	rozehnat_V
hnát_N	honit_V
hnát_N	uhnat_V
hnát_N	uhánět_V
hnát_N	žnout_V

chanát_N	kaganát_N
chanát_N	chán_N


vděk_N	dík_N
vděk_N	děkovat_V

nevděk_N	vděk_N
nevděk_N	nevděčný_A


nuselský_A	Nusle_N
nuselský_A	Nusle_None

semilský_A	Semily_None
semilský_A	Semily_N


chutnat_V	chuť_N
chutnat_V	chutný_A

zaměstnat_V	spoluzaměstnankyně_N
zaměstnat_V	místo_N
zaměstnat_V	nezaměstnaný_N


křivý_A	křivolaký_AC
křivý_A	křivdit_V
křivý_A	křivda_N

důvěřivý_A	důvěřovat_V
důvěřivý_A	důvěra_N


konina_N	kůň_N
konina_N	koňský_A
konina_N	konírna_N

sekanina_N	sekat_V
sekanina_N	sekaný_A
sekanina_N	sekaná_N


lup_N	lupič_N
lup_N	loupit_V
lup_N	loupež_N

