višňovička_N	višňovka_None
ďubička_N	ďubka_None

Běloruska_N	Bělorus_None
brožka_N	brož_None
Evženka_N	Evžen_None
podnožka_N	podnož_None
svatka_N	svat_None
pikartka_N	pikart_None
pecka_N	pec_None
underwoodka_N	underwood_None
nopka_N	nop_None
kostka_N	kost_None
stáčečka_N	stáčeč_None
Čerkeska_N	Čerkes_None
masařka_N	masař_None
Bohuška_N	Bohuš_None

zvěřinečka_N	zvěřina_None
vilečka_N	vila_None
črtečka_N	črta_None
zádečka_N	záda_None
Zuzanečka_N	Zuzana_None
vlnečka_N	vlna_None
slámečka_N	sláma_None
hřívečka_N	hříva_None
ústečka_N	ústa_None
skývečka_N	skýva_None
ředinečka_N	ředina_None
zástěrečka_N	zástěra_None
horečka_N	hora_None

láje_N	láj_None
ráže_N	ráž_None
branzole_N	branzol_None
madame_N	madam_None
kaprice_N	kapric_None
renonce_N	renonc_None
epopeje_N	epopej_None
pyje_N	pyj_None
skóre_N	skór_None
skrýše_N	skrýš_None
záře_N	zář_None
máje_N	máj_None
šíře_N	šíř_None

verkovní_A	verk_None
čajovní_A	čaj_None
rýmovní_A	rým_None
sportovní_A	sport_None
pachtovní_A	pacht_None
trumfovní_A	trumf_None
fondovní_A	fond_None
čepovní_A	čep_None
kšeftovní_A	kšeft_None

amoniakální_A	amoniak_None
sufixální_A	sufix_None
zodiakální_A	zodiak_None
prodromální_A	prodrom_None
kontinentální_A	kontinent_None
experimentální_A	experiment_None
triumfální_A	triumf_None
ediktální_A	edikt_None
katarální_A	katar_None

rvavý_A	rvát_None
lhavý_A	lhát_None
psavý_A	psát_None
smavý_A	smát_None
vlavý_A	vlát_None
štkavý_A	štkát_None
zvavý_A	zvát_None
hravý_A	hrát_None
ždavý_A	ždát_None

voroplavební_A	voroplavba_None
vozební_A	vozba_None
držební_A	držba_None
hudební_A	hudba_None
sazební_A	sazba_None
dlažební_A	dlažba_None
honební_A	honba_None
tržební_A	tržba_None
modlitební_A	modlitba_None
volební_A	volba_None
tavební_A	tavba_None

vyhlídčička_N	vyhlídka_None
zásuvčička_N	zásuvka_None
fajfčička_N	fajfka_None
stránčička_N	stránka_None
sbírčička_N	sbírka_None
znělčička_N	znělka_None
šerčička_N	šerka_None
baňčička_N	baňka_None
aktovčička_N	aktovka_None
kolíbčička_N	kolíbka_None
obálčička_N	obálka_None

mírňounce_D	mírňoučký_None
měkounce_D	měkoučký_None
tenounce_D	tenoučký_None
hebounce_D	heboučký_None
čisťounce_D	čisťoučký_None
kratince_D	kratičký_None
tichounce_D	tichoučký_None
lehounce_D	lehoučký_None
útlounce_D	útloučký_None
mladince_D	mladičký_None
drobounce_D	droboučký_None
skrovňounce_D	skrovňoučký_None

makrónka_N	makrónek_None
borka_N	borek_None
stárka_N	stárek_None
zrzka_N	zrzek_None
prýmka_N	prýmek_None
vlýska_N	vlýsek_None
pirožka_N	pirožek_None
výtržka_N	výtržek_None
záhumenka_N	záhumenek_None
výdutka_N	výdutek_None
štěpka_N	štěpek_None

slaboučce_D	slabounký_None
kraťoučce_D	kraťounký_None
řiďoučce_D	řiďounký_None
skromňoučce_D	skromňounký_None
hlaďoučce_D	hlaďounký_None
jemňoučce_D	jemňounký_None
prosťoučce_D	prosťounký_None
kulaťoučce_D	kulaťounký_None
modroučce_D	modrounký_None
suchoučce_D	suchounký_None
miloučce_D	milounký_None
slaďoučce_D	slaďounký_None

žvatlálek_N	žvatlal_None
mlsálek_N	mlsal_None
čmuchálek_N	čmuchal_None
škrabálek_N	škrabal_None
šakálek_N	šakal_None
šukálek_N	šukal_None
štěbetálek_N	štěbetal_None
loudálek_N	loudal_None
vychloubálek_N	vychloubal_None
vtipkálek_N	vtipkal_None
šeptálek_N	šeptal_None

odkudže_D	odkudž_None
ponejvíce_D	ponejvíc_None
nanejvíce_D	nanejvíc_None
nanejvýše_D	nanejvýš_None
poblíže_D	poblíž_None
vposléze_D	vposléz_None
veskrze_D	veskrz_None
povíce_D	povíc_None
kdeže_D	kdež_None
dále_D	dál_None
zase_D	zas_None
spíše_D	spíš_None

podružný_A	podruží_None
žilobitný_A	žilobití_None
účeloslovný_A	účelosloví_None
žádoucný_A	žádoucí_None
vývojeslovný_A	vývojesloví_None
pohádkoslovný_A	pohádkosloví_None
větoslovný_A	větosloví_None
přejícný_A	přející_None
uměnoslovný_A	uměnosloví_None
nemohoucný_A	nemohoucí_None
pomíjejícný_A	pomíjející_None

maňásek_N	maňas_None
čásek_N	čas_None
ďásek_N	ďas_None
ťulpásek_N	ťulpas_None
karásek_N	karas_None
tarásek_N	taras_None
vlásek_N	vlas_None
hlásek_N	hlas_None
chuďásek_N	chuďas_None

zsinavý_A	zsinat_None
klusavý_A	klusat_None
omlouvavý_A	omlouvat_None
zpytavý_A	zpytat_None
zhasínavý_A	zhasínat_None
vítavý_A	vítat_None
propadavý_A	propadat_None
mazavý_A	mazat_None
plískavý_A	plískat_None
lokavý_A	lokat_None
žalovavý_A	žalovat_None
líbavý_A	líbat_None

dramaturgyně_N	dramaturg_None
otrokyně_N	otrok_None
Řekyně_N	Řek_None
rekyně_N	rek_None
prorokyně_N	prorok_None
vrahyně_N	vrah_None
vojákyně_N	voják_None
podruhyně_N	podruh_None

všudybylý_A	všudybyl_None
dávnověký_A	dávnověk_None
osmihlasý_A	osmihlas_None
zlatokvětý_A	zlatokvět_None
zlatovousý_A	zlatovous_None
šedověký_A	šedověk_None
bystrozraký_A	bystrozrak_None
jednohlasý_A	jednohlas_None
zlatohávý_A	zlatoháv_None

bezbřeze_D	bezbřehý_None
dlouze_D	dlouhý_None
vlaze_D	vlahý_None
blaze_D	blahý_None
předlouze_D	předlouhý_None
draze_D	drahý_None
přeuboze_D	přeubohý_None
neboze_D	nebohý_None
předraze_D	předrahý_None

durativní_A	durativum_None
sedativní_A	sedativum_None
apelativní_A	apelativum_None
augmentativní_A	augmentativum_None
deminutivní_A	deminutivum_None
imperfektivní_A	imperfektivum_None
imperfektní_A	imperfektum_None

tunýlek_N	tunel_None
modýlek_N	model_None
ředitýlek_N	ředitel_None
kostýlek_N	kostel_None
učitýlek_N	učitel_None
uhýlek_N	uhel_None
fotýlek_N	fotel_None

letohrádek_N	letohrad_None
příkládek_N	příklad_None
řádek_N	řad_None
strnádek_N	strnad_None
pokládek_N	poklad_None
vkládek_N	vklad_None

vychovanka_N	vychovanec_None
stachanovka_N	stachanovec_None
věštka_N	věštec_None
Moravka_N	Moravec_None
vyvolenka_N	vyvolenec_None
biřmovanka_N	biřmovanec_None
cvičenka_N	cvičenec_None
dvojenka_N	dvojenec_None
odchovanka_N	odchovanec_None

prádelní_A	prádlo_None
křídelní_A	křídlo_None
žrádelní_A	žrádlo_None
jídelní_A	jídlo_None

žluťounký_A	žluťoučký_None
krásňounký_A	krásňoučký_None
hloupounký_A	hloupoučký_None
čerňounký_A	čerňoučký_None
mírňounký_A	mírňoučký_None
drobounký_A	droboučký_None
chuďounký_A	chuďoučký_None
volňounký_A	volňoučký_None
neviňounký_A	neviňoučký_None

nemocenské_N	nemocenský_None
uzené_N	uzený_None
stojné_N	stojný_None
výslužné_N	výslužný_None
portské_N	portský_None
vepřové_N	vepřový_None
jízdné_N	jízdný_None

výsměšek_N	výsměch_None
hříšek_N	hřích_None
zápašek_N	zápach_None
vršek_N	vrch_None
vrtošek_N	vrtoch_None

čachřík_N	čachr_None
pulovřík_N	pulovr_None
orchestřík_N	orchestr_None
kvádřík_N	kvádr_None
půllitřík_N	půllitr_None
kmotřík_N	kmotr_None
flastřík_N	flastr_None
Petřík_N	Petr_None

Elinka_N	Ela_None
Klárinka_N	Klára_None
Lojzinka_N	Lojza_None
čubinka_N	čuba_None
botinka_N	bota_None
karafinka_N	karafa_None
Mančinka_N	Manča_None
ziminka_N	zima_None
Slávinka_N	Sláva_None

suchárek_N	suchar_None
špejchárek_N	špejchar_None
fukárek_N	fukar_None
husárek_N	husar_None
ovárek_N	ovar_None
tolárek_N	tolar_None
ogárek_N	ogar_None
krejcárek_N	krejcar_None

zbořenisko_N	zbořeniště_None
rumisko_N	rumiště_None
těžisko_N	těžiště_None
rašelinisko_N	rašeliniště_None
kutisko_N	kutiště_None
štěrkovisko_N	štěrkoviště_None
spálenisko_N	spáleniště_None
řepnisko_N	řepniště_None

zvukomalebný_A	zvukomalba_None
volebný_A	volba_None
kresebný_A	kresba_None
krajinomalebný_A	krajinomalba_None
povahokresebný_A	povahokresba_None

vir_N	virus_None
klér_N	klérus_None
stimul_N	stimulus_None
lux_N	luxus_None
majordom_N	majordomus_None
vilik_N	vilikus_None
sex_N	sexus_None
tetan_N	tetanus_None

druhohorní_A	druhohory_None
třetihorní_A	třetihory_None
prvohorní_A	prvohory_None
čtvrtohorní_A	čtvrtohory_None
kasematní_A	kasematy_None
pandektní_A	pandekty_None

marodérství_N	marodér_None
preceptorství_N	preceptor_None
pobratimství_N	pobratim_None
misogynství_N	misogyn_None
selfmademanství_N	selfmademan_None
nohsledství_N	nohsled_None
kustodství_N	kustod_None
kazisvětství_N	kazisvět_None

obolus_N	obol_None
zodiakus_N	zodiak_None
kultus_N	kult_None
sexus_N	sex_None
abortus_N	abort_None
tetanus_N	tetan_None
Saturnus_N	Saturn_None
Cerberus_N	Cerber_None

šetřílek_N	šetřil_None
spořílek_N	spořil_None
šklebílek_N	šklebil_None
škádlílek_N	škádlil_None
blouznílek_N	blouznil_None
škrtílek_N	škrtil_None
žvanílek_N	žvanil_None
chlubílek_N	chlubil_None

vidinný_A	vidina_None
zlotný_A	zlota_None
výzdobný_A	výzdoba_None
včelný_A	včela_None
zorný_A	zora_None
úmluvný_A	úmluva_None
strefný_A	strefa_None

odbory_N	odbor_None
Jeseníky_N	Jeseník_None
prachy_N	prach_None
zvědy_N	zvěd_None
Doudleby_N	Doudleb_None
okuláry_N	okulár_None
Švýcary_N	Švýcar_None
droby_N	drob_None

kročný_A	krok_None
předsudečný_A	předsudek_None
výdělečný_A	výdělek_None
záličný_A	zálik_None
písečný_A	písek_None

čtvrtroční_A	čtvrtrok_None
páteční_A	pátek_None
prvopočáteční_A	prvopočátek_None
čtvrteční_A	čtvrtek_None
krční_A	krk_None
smuteční_A	smutek_None

skeptička_N	skeptik_None
elektrotechnička_N	elektrotechnik_None
estetička_N	estetik_None
neurastenička_N	neurastenik_None
fonetička_N	fonetik_None
zálička_N	zálik_None
lyrička_N	lyrik_None

úryv_N	úryvek_None
výstřel_N	výstřelek_None
jár_N	járek_None
přírůst_N	přírůstek_None
vpis_N	vpisek_None
výškleb_N	výšklebek_None
poříz_N	pořízek_None
úbyt_N	úbytek_None

trubčí_A	trubec_None
hřebčí_A	hřebec_None
dravčí_A	dravec_None
mravenčí_A	mravenec_None
žabčí_A	žabec_None

zrcadélko_N	zrcadlo_None
zavazadélko_N	zavazadlo_None
vřídélko_N	vřídlo_None
žihadélko_N	žihadlo_None
čísélko_N	číslo_None
žrádélko_N	žrádlo_None
skélko_N	sklo_None

sochůrek_N	sochor_None
lavůrek_N	lavor_None
brambůrek_N	brambor_None
názůrek_N	názor_None
traktůrek_N	traktor_None
obzůrek_N	obzor_None
bandůrek_N	bandor_None

Trójan_N	Trója_None
Detvan_N	Detva_None
Varšavan_N	Varšava_None
Moskvan_N	Moskva_None
Evropan_N	Evropa_None

záchůdek_N	záchod_None
závůdek_N	závod_None
podvůdek_N	podvod_None
nárůdek_N	národ_None

vzdělankyně_N	vzdělanec_None
rytkyně_N	rytec_None
blíženkyně_N	blíženec_None
vášnivkyně_N	vášnivec_None

inerciální_A	inercie_None
eparchiální_A	eparchie_None
kuriální_A	kurie_None
revuální_A	revue_None
guberniální_A	gubernie_None

řehtátko_N	řehtadlo_None
zastrkovátko_N	zastrkovadlo_None
odpočívátko_N	odpočívadlo_None
struhátko_N	struhadlo_None
škrabátko_N	škrabadlo_None
držátko_N	držadlo_None

plevílek_N	plevel_None
kašílek_N	kašel_None
uzílek_N	uzel_None

molární_A	mol_None
fagocytární_A	fagocyt_None
ventrikulární_A	ventrikul_None

Turkyně_N	Turek_None
stárkyně_N	stárek_None
potomkyně_N	potomek_None
předkyně_N	předek_None

okůvek_N	okov_None
krůvek_N	krov_None
žernůvek_N	žernov_None
krchůvek_N	krchov_None
růvek_N	rov_None

žilovatý_A	žilovitý_None
uzlovatý_A	uzlovitý_None
vředovatý_A	vředovitý_None
záhybovatý_A	záhybovitý_None
vláknatý_A	vláknitý_None
vráskovatý_A	vráskovitý_None
žebrovatý_A	žebrovitý_None

tenze_N	tense_None
prekluze_N	prekluse_None
kontuze_N	kontuse_None
suspenze_N	suspense_None
geneze_N	genese_None
konverze_N	konverse_None
hystereze_N	hysterese_None

Bedříšek_N	Bedřich_None
kožíšek_N	kožich_None

Východočeška_N	Východočech_None
Valaška_N	Valach_None
Kazaška_N	Kazach_None
Jihočeška_N	Jihočech_None
Vojtěška_N	Vojtěch_None

Sasko_N	Sas_None
Bělorusko_N	Bělorus_None
Německo_N	Němec_None
Frísko_N	Frís_None
Rusko_N	Rus_None

výherní_A	výhra_None
zpěvoherní_A	zpěvohra_None

patrimonijní_A	patrimonium_None
kolegijní_A	kolegium_None
lycejní_A	lyceum_None
studijní_A	studium_None
evangelijní_A	evangelium_None

špíglák_N	špígl_None
Žižkovák_N	Žižkov_None
verkšucák_N	verkšuc_None
Prajzák_N	Prajz_None
Vídeňák_N	Vídeň_None

historka_N	historie_None
linka_N	linie_None
Katalánka_N	Katalánie_None
Amálka_N	Amálie_None

surreálno_N	surreální_None
zásvětno_N	zásvětní_None
zabylstvo_N	zabylství_None
relativno_N	relativní_None
groteskno_N	groteskní_None
vzdělanstvo_N	vzdělanství_None

ťopinka_N	ťopka_None
špičinka_N	špička_None
Terinka_N	Terka_None
pracinka_N	pracka_None

tříselný_A	tříslo_None
tepelný_A	teplo_None
draselný_A	draslo_None

Argentinec_N	Argentina_None
břichomluvec_N	břichomluva_None
Ukrajinec_N	Ukrajina_None
Palestinec_N	Palestina_None
bohovědec_N	bohověda_None

inventární_A	inventář_None
urbární_A	urbář_None
signatární_A	signatář_None
konsistorní_A	konsistoř_None

pinčl_N	pinč_None
ďoubal_N	ďouba_None
čvaňhal_N	čvaňha_None
Gall_N	Gal_None
mopsl_N	mops_None

memorandový_A	memorandum_None
linoleový_A	linoleum_None
kalciový_A	kalcium_None
miniový_A	minium_None

bankovní_A	banka_None
vartovní_A	varta_None
švandovní_A	švanda_None
primovní_A	prima_None

železnický_A	železník_None
vzpurnický_A	vzpurník_None
zákonický_A	zákoník_None
výčepnický_A	výčepník_None
vrchnický_A	vrchník_None
balický_A	balík_None

popeleční_A	popelec_None
půlměsíční_A	půlměsíc_None
čtvereční_A	čtverec_None
kredenční_A	kredenc_None
půlnoční_A	půlnoc_None

úhořiště_N	úhořisko_None
mechoviště_N	mechovisko_None
strniště_N	strnisko_None
východiště_N	východisko_None
říjeniště_N	říjenisko_None
vojačiště_N	vojačisko_None

Iliada_N	Ilias_None
otitida_N	otitis_None
rachitida_N	rachitis_None
poliomyelitida_N	poliomyelitis_None
syfilida_N	syfilis_None
Hellada_N	Hellas_None

páteříček_N	páter_None
klášteříček_N	klášter_None
litříček_N	litr_None
orchestříček_N	orchestr_None
mistříček_N	mistr_None

vůčihledný_A	vůčihledý_None
bezhlasný_A	bezhlasý_None
bezhlesný_A	bezhlesý_None
bezmrazný_A	bezmrazý_None
úkosný_A	úkosý_None

vaječnice_N	vaječník_None
vinice_N	viník_None
pilnice_N	pilník_None
výměnice_N	výměník_None
pepice_N	pepík_None

amnestijní_A	amnestie_None
režijní_A	režie_None
misijní_A	misie_None

hrdýlko_N	hrdlo_None
žrádýlko_N	žrádlo_None
žehýlko_N	žehlo_None
trdýlko_N	trdlo_None

vrástička_N	vráska_None
lástička_N	láska_None
služtička_N	služka_None
zkouštička_N	zkouška_None
přeztička_N	přezka_None

viktuální_A	viktuálie_None
loterní_A	loterie_None
dimorfní_A	dimorfie_None
trimorfní_A	trimorfie_None

vrstevní_A	vrstva_None
lichevní_A	lichva_None
žatevní_A	žatva_None
pastevní_A	pastva_None

černobrvka_N	černobrvý_None
jedenáctiletka_N	jedenáctiletý_None
jednolampovka_N	jednolampový_None
tříaktovka_N	tříaktový_None

prýmkář_N	prýmkař_None
sloupkář_N	sloupkař_None
fajfkář_N	fajfkař_None
párkář_N	párkař_None
svíčkář_N	svíčkař_None

zákůpek_N	zákop_None
Prokůpek_N	Prokop_None
strůpek_N	strop_None
příkůpek_N	příkop_None

kružní_A	kruh_None
okružní_A	okruh_None
postižní_A	postih_None
plužní_A	pluh_None

špalík_N	špalek_None
macík_N	macek_None
Vašík_N	Vašek_None
špačík_N	špaček_None

nosítka_N	nosítko_None
Ota_N	Oto_None
udidla_N	udidlo_None
deka_N	deko_None
perka_N	perko_None

průlomný_A	průlomový_None
výlomný_A	výlomový_None
vřesný_A	vřesový_None
osmihodinný_A	osmihodinový_None
záběrný_A	záběrový_None

sklerenchymatický_A	sklerenchym_None
parenchymatický_A	parenchym_None
programatický_A	program_None

loubek_N	lub_None
sroubek_N	srub_None

pětinásobek_N	pětinásobný_None
jednonásobek_N	jednonásobný_None
tisícinásobek_N	tisícinásobný_None

vrbičný_A	vrbice_None
křivičný_A	křivice_None
vichřičný_A	vichřice_None
příjičný_A	příjice_None

chiruržka_N	chirurg_None
gerontoložka_N	gerontolog_None
terminoložka_N	terminolog_None
muzikoložka_N	muzikolog_None

poťouchlec_N	poťouchlík_None
zbohatlec_N	zbohatlík_None
vytáhlec_N	vytáhlík_None
vzteklec_N	vzteklík_None

estuárium_N	estuár_None
vanadium_N	vanad_None
uranium_N	uran_None
niobium_N	niob_None

stůžek_N	stoh_None

vyvlíknout_V	vyvléci_None
provlíknout_V	provléci_None
povlíknout_V	povléci_None
svlíknout_V	svléci_None

mezička_N	mez_None
událostička_N	událost_None
zlostička_N	zlost_None
kancelářička_N	kancelář_None

korporativistický_A	korporativismus_None
unitaristický_A	unitarismus_None
intelektualistický_A	intelektualismus_None
neofašistický_A	neofašismus_None

Američan_N	Amerika_None
Kamčatčan_N	Kamčatka_None
Afričan_N	Afrika_None
Korsičan_N	Korsika_None

dextróza_N	dextrosa_None
sideróza_N	siderosa_None
brucelóza_N	brucelosa_None
bakterióza_N	bakteriosa_None

šatky_N	šaty_None
bikinky_N	bikiny_None
hodinky_N	hodiny_None

knůtek_N	knot_None
šramůtek_N	šramot_None

činovatní_A	činovať_None
odúmrtní_A	odúmrť_None

kdyže_D	kdy_None
ještěže_D	ještě_None
jedvaže_D	jedva_None
divže_D	div_None

paladýn_N	paladin_None
Valentýn_N	Valentin_None
Celestýn_N	Celestin_None
benediktýn_N	benediktin_None

cvrčíček_N	cvrček_None
rozpíček_N	rozpek_None
špíček_N	špek_None
Tomíček_N	Tomek_None

ambulatorní_A	ambulatorium_None
evangelní_A	evangelium_None

žemla_N	žemle_None
minuskula_N	minuskule_None
bambula_N	bambule_None

bezduše_D	bezduchý_None
ploše_D	plochý_None

vagantovat_V	vagantit_None
vykeťasovat_V	vykeťasit_None
zakeťasovat_V	zakeťasit_None
marodovat_V	marodit_None

tamo_D	tam_None
ňáko_D	ňák_None
semo_D	sem_None
toliko_D	tolik_None

třebas_D	třeba_None
ledakdys_D	ledakdy_None
ledakams_D	ledakam_None
leckams_D	leckam_None

omšelý_A	omšený_None
zababčelý_A	zababčený_None
zabubačelý_A	zabubačený_None
zakabonělý_A	zakaboněný_None

Vincek_N	Vinca_None
prvovýrobek_N	prvovýroba_None
Lojzek_N	Lojza_None
Slávek_N	Sláva_None

hrudní_A	hruď_None
výpovědní_A	výpověď_None
zpovědní_A	zpověď_None
čelední_A	čeleď_None

nehýtek_N	nehet_None
žakýtek_N	žaket_None
věchýtek_N	věchet_None

znevážlivý_A	zneváživý_None
srážlivý_A	sráživý_None
výhončlivý_A	výhončivý_None
shánlivý_A	shánivý_None

zapacknout_V	zapackat_None
oblíknout_V	oblíkat_None
spucnout_V	spucat_None
řachnout_V	řachat_None

střelmistrovský_A	střelmistr_None
vrtichvostovský_A	vrtichvost_None

oficiózní_A	oficiosní_None
dolózní_A	dolosní_None
kadaverózní_A	kadaverosní_None
ulcerózní_A	ulcerosní_None

Zélanďan_N	Zéland_None
Burgunďan_N	Burgund_None
Bělehraďan_N	Bělehrad_None

kápí_N	kápě_None
falckrabí_N	falckrabě_None
markrabí_N	markrabě_None

Slavonsko_N	Slavonie_None
Transjordánsko_N	Transjordánie_None
Katalánsko_N	Katalánie_None

saduceus_N	saducej_None
patricius_N	patricij_None
farizeus_N	farizej_None

Moravěnka_N	Morava_None

útržkovitý_A	útržkový_None
bledničkovitý_A	bledničkový_None
větvovitý_A	větvový_None

bezzvučný_A	bezzvuký_None
zlatozvučný_A	zlatozvuký_None
odvěčný_A	odvěký_None

ztichoučka_D	ztichounka_None
zblizoučka_D	zblizounka_None
zpolehoučka_D	zpolehounka_None

přehršel_N	přehršle_None
vyžel_N	vyžle_None

ostatky_N	ostatek_None
drápky_N	drápek_None
hambalky_N	hambalek_None

svatyňka_N	svatyně_None

nebozízek_N	nebozez_None
jízek_N	jez_None
pařízek_N	pařez_None

vlákenný_A	vlákno_None

čtyřbarevný_A	čtyřbarvý_None
jednovrstevný_A	jednovrstvý_None
dvojbarevný_A	dvojbarvý_None

kratinko_D	kratičký_None
lehounko_D	lehoučký_None
čisťounko_D	čisťoučký_None

soldo_N	sold_None
Jano_N	Jan_None

čeřínek_N	čeřen_None

šestitřídní_A	šestitřídka_None
šestiliberní_A	šestiliberka_None
pětitřídní_A	pětitřídka_None

republička_N	republika_None
harmonička_N	harmonika_None
Hedvička_N	Hedvika_None

humusovitý_A	humus_None
půlkruhovitý_A	půlkruh_None

Tyrolan_N	Tyrolsko_None
Savojan_N	Savojsko_None
Moldavan_N	Moldavsko_None

vysměváček_N	vysměvač_None
utrháček_N	utrhač_None
hledáček_N	hledač_None

ostnitý_A	ostnatý_None
rýhovitý_A	rýhovatý_None
žilovitý_A	žilovatý_None

lajska_N	lajsna_None
vegetárka_N	vegetárna_None

dobroučký_A	dobrounký_None
kraťoučký_A	kraťounký_None
řiďoučký_A	řiďounký_None

maléř_N	malíř_None
prubéř_N	prubíř_None
haléř_N	halíř_None

jiterní_A	jitro_None
paterní_A	patro_None

stearín_N	stearin_None
parafín_N	parafin_None
penicilín_N	penicilin_None

vesílko_N	veslo_None
másílko_N	máslo_None
řemesílko_N	řemeslo_None

Zajordánsko_N	Zajordání_None
Zakavkazsko_N	Zakavkazí_None
Porýnsko_N	Porýní_None

Hamburčan_N	Hamburk_None
Nymburčan_N	Nymburk_None
Iráčan_N	Irák_None

výhřička_N	výhra_None
vzpouřička_N	vzpoura_None
šťářička_N	šťára_None

třenovní_A	třenový_None
pumpovní_A	pumpový_None
úterní_A	úterý_None

hovnivár_N	hovnivál_None
brundibár_N	brundibál_None
virvár_N	virvál_None

smoking_N	smokink_None
rang_N	rank_None
puding_N	pudink_None

ischiatický_A	ischias_None
démotický_A	démos_None

šachetní_A	šachta_None
jachetní_A	jachta_None

železovitý_A	železitý_None
řemenovitý_A	řemenitý_None
brázdovitý_A	brázditý_None

prokukovat_V	prokouknout_None
vykukovat_V	vykouknout_None
nakukovat_V	nakouknout_None

Tádžikistán_N	Tádžik_None

manichejský_A	manichejec_None
mikulášenský_A	mikulášenec_None
májovský_A	májovec_None

matkovražda_N	matkovrah_None
otcovražda_N	otcovrah_None
bratrovražda_N	bratrovrah_None

chocholačka_N	chocholáč_None
ženačka_N	ženáč_None

miocenní_A	miocén_None
eocenní_A	eocén_None
pliocenní_A	pliocén_None

Miluška_N	Miluše_None
Libuška_N	Libuše_None
kremrolka_N	kremrole_None

vdych_N	vdech_None
oddych_N	oddech_None
vzdych_N	vzdech_None

pachtéř_N	pachtýř_None
vartéř_N	vartýř_None
haltéř_N	haltýř_None

právnička_N	právník_None
Ludvička_N	Ludvík_None
nekatolička_N	nekatolík_None

hlezenní_A	hlezno_None
bahenní_A	bahno_None

lyrično_N	lyrický_None
poetično_N	poetický_None

miloučko_D	milounký_None
nizoučko_D	nizounký_None
kraťoučko_D	kraťounký_None

splávek_N	splav_None
Jaroslávek_N	Jaroslav_None
Stanislávek_N	Stanislav_None

kationt_N	kation_None
depot_N	depo_None
čechmant_N	čechman_None

kesírek_N	keser_None

vejpůlky_D	vejpůl_None
teďky_D	teď_None
hnedky_D	hned_None

zponenáhlu_D	zponenáhla_None
zpolehounku_D	zpolehounka_None
znovu_D	znova_None

dloužek_N	dluh_None

Prajzsko_N	Prajz_None
Ještědsko_N	Ještěd_None
Čudsko_N	Čud_None

úpravčí_N	úpravce_None
výkupčí_N	výkupce_None
přímluvčí_N	přímluvce_None

vpředu_D	vpřed_None
navrchu_D	navrch_None
zespodu_D	zespod_None

Polynésan_N	Polynésie_None
Andalusan_N	Andalusie_None
Melanésan_N	Melanésie_None

bazický_A	basický_None
dozický_A	dosický_None
fyzický_A	fysický_None

desetitisící_A	desetitisíce_None

navždycky_D	navždy_None
provždycky_D	provždy_None

čípek_N	čep_None
klípek_N	klep_None

citoslovečný_A	citoslovce_None
slunečný_A	slunce_None
srdečný_A	srdce_None

vráňátko_N	vráně_None
kojeňátko_N	kojeně_None

padesátihalíř_N	padesátihaléř_None
halíř_N	haléř_None
malíř_N	maléř_None

řepniště_N	řepiště_None
říjniště_N	říjiště_None
zbrojniště_N	zbrojiště_None

šacunk_N	šacuňk_None
šizunk_N	šizuňk_None
šrank_N	šraňk_None

Ferdáček_N	Ferda_None
Edáček_N	Eda_None

šmudlík_N	šmudla_None
Edík_N	Eda_None
Rudík_N	Ruda_None

doprostředka_D	doprostřed_None
semka_D	sem_None
doteďka_D	doteď_None

bezbožnictví_N	bezbožník_None
marnotratnictví_N	marnotratník_None
kariérnictví_N	kariérník_None

košilinka_N	košile_None
zářinka_N	záře_None
čampulinka_N	čampule_None

šatní_A	šatový_None
úvozní_A	úvozový_None
zákopní_A	zákopový_None

záhlavek_N	záhlavec_None
zhlavek_N	zhlavec_None
zásmolek_N	zásmolec_None

univerzální_A	universální_None
tarzální_A	tarsální_None
kauzální_A	kausální_None

chlopenní_A	chlopeň_None

tintítko_N	tintidlo_None
cedítko_N	cedidlo_None
čistítko_N	čistidlo_None

retko_N	retka_None
Oto_N	Ota_None
teslo_N	tesla_None

Ještědí_N	Ještěd_None
černobýlí_N	černobýl_None
útají_N	útaj_None

vesenný_A	vesna_None

krokvice_N	krokev_None

vyzývačný_A	vyzývavý_None
všímačný_A	všímavý_None

soudružka_N	soudruh_None
volnoběžka_N	volnoběh_None

rytmajstr_N	rytmistr_None
vachmajstr_N	vachmistr_None

Zabajkalí_N	Zabajkalsko_None
Nizozemí_N	Nizozemsko_None

košilenka_N	košile_None

stanova_N	stanovy_None
jatka_N	jatky_None

bolístka_N	bolest_None

trestněprávní_A	trestní_None
civilněprávní_A	civilní_None

zvnějška_D	zvnějšku_None
zvnitřka_D	zvnitřku_None

přešupovat_V	přešoupnout_None
popošupovat_V	popošoupnout_None

Barmánec_N	Barma_None
Kubánec_N	Kuba_None

řehtot_N	řehot_None
chichtot_N	chichot_None

špinka_N	špína_None
Minka_N	Mína_None

drdůlek_N	drdol_None

dvouletek_N	dvouletka_None
šrůtek_N	šrůtka_None

účetník_N	účetní_None
